eil51_n05_m20_multiple-strongly-corr_10.ttp: 5285.0 3917.0 5617.0 169 213.74837502290256 1305.6952757880545 289
eil51_n05_m20_multiple-strongly-corr_10.ttp: 5285.0 3917.0 5617.0 169 219.19732787856577 1195.789896689328 128
eil51_n05_m20_multiple-strongly-corr_10.ttp: 5285.0 3917.0 5617.0 169 219.19732787856577 1195.789896689328 129
eil51_n05_m20_multiple-strongly-corr_10.ttp: 5285.0 3917.0 5617.0 169 219.19732787856577 1195.789896689328 133
eil51_n05_m20_multiple-strongly-corr_10.ttp: 5285.0 3917.0 5617.0 169 219.19732787856577 1195.789896689328 133
eil51_n05_m20_uncorr_01.ttp: -146.0 1130.0 1182.0 169 -604.004588471468 4860.38794379124 123
eil51_n05_m20_uncorr_01.ttp: -146.0 1130.0 1182.0 169 -604.004588471468 4860.38794379124 127
eil51_n05_m20_uncorr_01.ttp: -146.0 1130.0 1182.0 169 -604.004588471468 4860.38794379124 136
eil51_n05_m20_uncorr_01.ttp: -146.0 1130.0 1182.0 169 -604.004588471468 4860.38794379124 350
eil51_n05_m20_uncorr_01.ttp: -456.0 1440.0 2813.0 169 -5.7468586342194214 2847.9983690823965 129
eil51_n05_m20_uncorr_01.ttp: -456.0 1440.0 2813.0 169 -5.7468586342194214 2847.9983690823965 136
eil51_n05_m20_uncorr_01.ttp: -456.0 1440.0 2813.0 169 -5.7468586342194214 2847.9983690823965 142
eil51_n05_m20_uncorr_01.ttp: -456.0 1440.0 2813.0 169 -5.7468586342194214 2847.9983690823965 145
eil51_n05_m20_uncorr_01.ttp: -456.0 1440.0 2813.0 169 -5.7468586342194214 2847.9983690823965 160
eil51_n05_m20_uncorr_01.ttp: -456.0 1440.0 2813.0 169 -5.7468586342194214 2847.9983690823965 175
eil51_n05_m20_uncorr_06.ttp: 2227.0 2972.0 3400.0 169 232.15470359421363 -117.14375945233678 129
eil51_n05_m20_uncorr_06.ttp: 2227.0 2972.0 3400.0 169 232.15470359421363 -117.14375945233678 131
eil51_n05_m20_uncorr_06.ttp: 2227.0 2972.0 3400.0 169 232.15470359421363 -117.14375945233678 229
eil51_n05_m20_uncorr_06.ttp: 3137.0 2062.0 3419.0 169 205.98975905736938 298.25515028085374 125
eil51_n05_m20_uncorr_06.ttp: 3137.0 2062.0 3419.0 169 205.98975905736938 298.25515028085374 128
eil51_n05_m20_uncorr_06.ttp: 3137.0 2062.0 3419.0 169 205.98975905736938 298.25515028085374 131
eil51_n05_m20_uncorr_06.ttp: 3137.0 2062.0 3419.0 169 205.98975905736938 298.25515028085374 135
eil51_n05_m20_uncorr_06.ttp: 3137.0 2062.0 3419.0 169 205.98975905736938 298.25515028085374 146
eil51_n05_m20_uncorr_06.ttp: 3137.0 2062.0 3419.0 169 205.98975905736938 298.25515028085374 165
eil51_n05_m20_uncorr_06.ttp: 3137.0 2062.0 3419.0 169 205.98975905736938 298.25515028085374 257
eil51_n05_m20_uncorr_10.ttp: 5675.0 5441.0 3997.0 169 219.37704763015125 -579.2052135649546 126
eil51_n05_m20_uncorr_10.ttp: 5675.0 5441.0 3997.0 169 219.37704763015125 -579.2052135649546 132
eil51_n05_m20_uncorr_10.ttp: 5675.0 5441.0 3997.0 169 219.37704763015125 -579.2052135649546 132
eil51_n05_m20_uncorr_10.ttp: 5675.0 5441.0 3997.0 169 219.37704763015125 -579.2052135649546 133
eil51_n05_m20_uncorr_10.ttp: 5675.0 5441.0 3997.0 169 219.37704763015125 -579.2052135649546 194
eil51_n05_m20_uncorr_10.ttp: 5675.0 5441.0 3997.0 169 219.37704763015125 -579.2052135649546 208
eil51_n05_m20_uncorr_10.ttp: 7514.0 3602.0 3600.0 169 197.96340377494997 -529.5166027454561 122
eil51_n05_m20_uncorr_10.ttp: 7514.0 3602.0 3600.0 169 197.96340377494997 -529.5166027454561 133
eil51_n05_m20_uncorr_10.ttp: 7514.0 3602.0 3600.0 169 197.96340377494997 -529.5166027454561 137
eil51_n05_m20_uncorr_10.ttp: 7514.0 3602.0 3600.0 169 197.96340377494997 -529.5166027454561 241
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81870.0 100045.0 955.0 169 212.12167141045666 240.14996734676106 126
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81870.0 100045.0 955.0 169 212.12167141045666 240.14996734676106 127
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81870.0 100045.0 955.0 169 212.12167141045666 240.14996734676106 150
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81870.0 100045.0 955.0 169 212.12167141045666 240.14996734676106 219
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81894.0 100021.0 252.0 169 205.2441855530322 -439.6729053137185 123
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81894.0 100021.0 252.0 169 205.2441855530322 -439.6729053137185 123
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81894.0 100021.0 252.0 169 205.2441855530322 -439.6729053137185 129
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81894.0 100021.0 252.0 169 205.2441855530322 -439.6729053137185 136
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81894.0 100021.0 252.0 169 205.2441855530322 -439.6729053137185 150
eil51_n05_m20_uncorr-similar-weights_01.ttp: 81894.0 100021.0 252.0 169 205.2441855530322 -439.6729053137185 230
eil51_n05_m20_uncorr-similar-weights_06.ttp: 591238.0 500253.0 3165.0 169 222.39117348884002 216.09303953798144 130
eil51_n05_m20_uncorr-similar-weights_06.ttp: 591238.0 500253.0 3165.0 169 222.39117348884002 216.09303953798144 132
eil51_n05_m20_uncorr-similar-weights_06.ttp: 591238.0 500253.0 3165.0 169 222.39117348884002 216.09303953798144 300
eil51_n05_m20_uncorr-similar-weights_06.ttp: 691319.0 400172.0 2828.0 169 201.33699789669043 158.2714078898848 125
eil51_n05_m20_uncorr-similar-weights_06.ttp: 691319.0 400172.0 2828.0 169 201.33699789669043 158.2714078898848 126
eil51_n05_m20_uncorr-similar-weights_06.ttp: 691319.0 400172.0 2828.0 169 201.33699789669043 158.2714078898848 130
eil51_n05_m20_uncorr-similar-weights_06.ttp: 691319.0 400172.0 2828.0 169 201.33699789669043 158.2714078898848 131
eil51_n05_m20_uncorr-similar-weights_06.ttp: 691319.0 400172.0 2828.0 169 201.33699789669043 158.2714078898848 136
eil51_n05_m20_uncorr-similar-weights_06.ttp: 691319.0 400172.0 2828.0 169 201.33699789669043 158.2714078898848 264
eil51_n05_m20_uncorr-similar-weights_06.ttp: 691319.0 400172.0 2828.0 169 201.33699789669043 158.2714078898848 280
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1018639.0 800363.0 4986.0 169 212.33085109124198 531.298744105743 131
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1018639.0 800363.0 4986.0 169 212.33085109124198 531.298744105743 131
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1018639.0 800363.0 4986.0 169 212.33085109124198 531.298744105743 133
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1018639.0 800363.0 4986.0 169 212.33085109124198 531.298744105743 205
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1118676.0 700326.0 4838.0 169 212.71385085566402 375.2634090481688 119
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1118676.0 700326.0 4838.0 169 212.71385085566402 375.2634090481688 121
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1118676.0 700326.0 4838.0 169 212.71385085566402 375.2634090481688 135
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1118676.0 700326.0 4838.0 169 212.71385085566402 375.2634090481688 144
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1118676.0 700326.0 4838.0 169 212.71385085566402 375.2634090481688 180
eil51_n05_m20_uncorr-similar-weights_10.ttp: 1118676.0 700326.0 4838.0 169 212.71385085566402 375.2634090481688 297
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1004.0 1088.0 1488.0 169 211.42614733824175 -91.35332061666577 125
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1004.0 1088.0 1488.0 169 211.42614733824175 -91.35332061666577 126
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1004.0 1088.0 1488.0 169 211.42614733824175 -91.35332061666577 130
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1004.0 1088.0 1488.0 169 211.42614733824175 -91.35332061666577 132
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1004.0 1088.0 1488.0 169 211.42614733824175 -91.35332061666577 136
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1004.0 1088.0 1488.0 169 211.42614733824175 -91.35332061666577 235
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1004.0 1088.0 1488.0 169 211.42614733824175 -91.35332061666577 450
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1342.0 750.0 1350.0 169 186.62526464361326 -44.09072688779111 128
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1342.0 750.0 1350.0 169 186.62526464361326 -44.09072688779111 132
eil51_n05_m40_multiple-strongly-corr_01.ttp: 1342.0 750.0 1350.0 169 186.62526464361326 -44.09072688779111 227
eil51_n05_m40_multiple-strongly-corr_06.ttp: 7729.0 3816.0 5516.0 169 195.66333179119064 -175.8463218057359 134
eil51_n05_m40_multiple-strongly-corr_06.ttp: 7729.0 3816.0 5516.0 169 195.66333179119064 -175.8463218057359 140
eil51_n05_m40_multiple-strongly-corr_06.ttp: 7729.0 3816.0 5516.0 169 195.66333179119064 -175.8463218057359 140
eil51_n05_m40_multiple-strongly-corr_06.ttp: 7729.0 3816.0 5516.0 169 195.66333179119064 -175.8463218057359 166
eil51_n05_m40_multiple-strongly-corr_06.ttp: 7729.0 3816.0 5516.0 169 195.66333179119064 -175.8463218057359 203
eil51_n05_m40_multiple-strongly-corr_06.ttp: 8497.0 3048.0 4748.0 169 187.59398512716996 -709.1090273493737 125
eil51_n05_m40_multiple-strongly-corr_06.ttp: 8497.0 3048.0 4748.0 169 187.59398512716996 -709.1090273493737 128
eil51_n05_m40_multiple-strongly-corr_06.ttp: 8497.0 3048.0 4748.0 169 187.59398512716996 -709.1090273493737 129
eil51_n05_m40_multiple-strongly-corr_06.ttp: 8497.0 3048.0 4748.0 169 187.59398512716996 -709.1090273493737 137
eil51_n05_m40_multiple-strongly-corr_06.ttp: 8497.0 3048.0 4748.0 169 187.59398512716996 -709.1090273493737 416
eil51_n05_m40_multiple-strongly-corr_10.ttp: 12427.0 6343.0 8743.0 169 205.2740134718214 484.8264380286255 128
eil51_n05_m40_multiple-strongly-corr_10.ttp: 12427.0 6343.0 8743.0 169 205.2740134718214 484.8264380286255 129
eil51_n05_m40_multiple-strongly-corr_10.ttp: 12427.0 6343.0 8743.0 169 205.2740134718214 484.8264380286255 136
eil51_n05_m40_multiple-strongly-corr_10.ttp: 13259.0 5511.0 7711.0 169 194.8616147955054 -128.28276322318197 122
eil51_n05_m40_multiple-strongly-corr_10.ttp: 13259.0 5511.0 7711.0 169 194.8616147955054 -128.28276322318197 126
eil51_n05_m40_multiple-strongly-corr_10.ttp: 13259.0 5511.0 7711.0 169 194.8616147955054 -128.28276322318197 148
eil51_n05_m40_multiple-strongly-corr_10.ttp: 13259.0 5511.0 7711.0 169 194.8616147955054 -128.28276322318197 149
eil51_n05_m40_multiple-strongly-corr_10.ttp: 13259.0 5511.0 7711.0 169 194.8616147955054 -128.28276322318197 160
eil51_n05_m40_multiple-strongly-corr_10.ttp: 13259.0 5511.0 7711.0 169 194.8616147955054 -128.28276322318197 209
eil51_n05_m40_multiple-strongly-corr_10.ttp: 13259.0 5511.0 7711.0 169 194.8616147955054 -128.28276322318197 294
eil51_n05_m40_uncorr_01.ttp: -347.0 1949.0 4283.0 169 -1992.2041420118155 39007.118195265946 132
eil51_n05_m40_uncorr_01.ttp: -347.0 1949.0 4283.0 169 -1992.2041420118155 39007.118195265946 145
eil51_n05_m40_uncorr_01.ttp: -347.0 1949.0 4283.0 169 -1992.2041420118155 39007.118195265946 161
eil51_n05_m40_uncorr_01.ttp: -347.0 1949.0 4283.0 169 -1992.2041420118155 39007.118195265946 241
eil51_n05_m40_uncorr_01.ttp: -347.0 1949.0 4283.0 169 -1992.2041420118155 39007.118195265946 275
eil51_n05_m40_uncorr_01.ttp: 782.0 820.0 2971.0 169 225.0445195254846 -951.5259753291962 130
eil51_n05_m40_uncorr_01.ttp: 782.0 820.0 2971.0 169 225.0445195254846 -951.5259753291962 132
eil51_n05_m40_uncorr_01.ttp: 782.0 820.0 2971.0 169 225.0445195254846 -951.5259753291962 136
eil51_n05_m40_uncorr_01.ttp: 782.0 820.0 2971.0 169 225.0445195254846 -951.5259753291962 144
eil51_n05_m40_uncorr_01.ttp: 782.0 820.0 2971.0 169 225.0445195254846 -951.5259753291962 145
eil51_n05_m40_uncorr_06.ttp: 6534.0 3380.0 5970.0 169 199.1312713396856 1473.6158931498994 128
eil51_n05_m40_uncorr_06.ttp: 6534.0 3380.0 5970.0 169 199.1312713396856 1473.6158931498994 131
eil51_n05_m40_uncorr_06.ttp: 6534.0 3380.0 5970.0 169 199.1312713396856 1473.6158931498994 137
eil51_n05_m40_uncorr_06.ttp: 6534.0 3380.0 5970.0 169 199.1312713396856 1473.6158931498994 149
eil51_n05_m40_uncorr_06.ttp: 6534.0 3380.0 5970.0 169 199.1312713396856 1473.6158931498994 181
eil51_n05_m40_uncorr_06.ttp: 6534.0 3380.0 5970.0 169 199.1312713396856 1473.6158931498994 318
eil51_n05_m40_uncorr_06.ttp: 7098.0 2816.0 5254.0 169 195.2926327331229 844.2923528860856 136
eil51_n05_m40_uncorr_06.ttp: 7098.0 2816.0 5254.0 169 195.2926327331229 844.2923528860856 139
eil51_n05_m40_uncorr_06.ttp: 7098.0 2816.0 5254.0 169 195.2926327331229 844.2923528860856 142
eil51_n05_m40_uncorr_06.ttp: 7098.0 2816.0 5254.0 169 195.2926327331229 844.2923528860856 308
eil51_n05_m40_uncorr_10.ttp: 13449.0 6769.0 6248.0 169 200.99645074257165 -766.7761309157504 131
eil51_n05_m40_uncorr_10.ttp: 13449.0 6769.0 6248.0 169 200.99645074257165 -766.7761309157504 134
eil51_n05_m40_uncorr_10.ttp: 13449.0 6769.0 6248.0 169 200.99645074257165 -766.7761309157504 137
eil51_n05_m40_uncorr_10.ttp: 13449.0 6769.0 6248.0 169 200.99645074257165 -766.7761309157504 260
eil51_n05_m40_uncorr_10.ttp: 14342.0 5876.0 6142.0 169 196.1161016314295 -702.4519469368897 129
eil51_n05_m40_uncorr_10.ttp: 14342.0 5876.0 6142.0 169 196.1161016314295 -702.4519469368897 136
eil51_n05_m40_uncorr_10.ttp: 14342.0 5876.0 6142.0 169 196.1161016314295 -702.4519469368897 153
eil51_n05_m40_uncorr_10.ttp: 14342.0 5876.0 6142.0 169 196.1161016314295 -702.4519469368897 157
eil51_n05_m40_uncorr_10.ttp: 14342.0 5876.0 6142.0 169 196.1161016314295 -702.4519469368897 186
eil51_n05_m40_uncorr_10.ttp: 14342.0 5876.0 6142.0 169 196.1161016314295 -702.4519469368897 327
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 120
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 129
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 130
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 131
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 132
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 146
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 157
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 214
eil51_n05_m40_uncorr-similar-weights_01.ttp: 163658.0 200158.0 1106.0 169 234.24848118133576 -191.73658574460023 329
eil51_n05_m40_uncorr-similar-weights_01.ttp: 263724.0 100092.0 984.0 169 183.47995055038996 -32.47892604916035 133
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482531.0 700447.0 4940.0 169 197.84026737975188 409.45787700368237 125
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482531.0 700447.0 4940.0 169 197.84026737975188 409.45787700368237 135
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482531.0 700447.0 4940.0 169 197.84026737975188 409.45787700368237 142
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482531.0 700447.0 4940.0 169 197.84026737975188 409.45787700368237 199
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482568.0 700410.0 4274.0 169 200.48376151612771 -317.07813871932467 125
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482568.0 700410.0 4274.0 169 200.48376151612771 -317.07813871932467 129
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482568.0 700410.0 4274.0 169 200.48376151612771 -317.07813871932467 132
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482568.0 700410.0 4274.0 169 200.48376151612771 -317.07813871932467 142
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482568.0 700410.0 4274.0 169 200.48376151612771 -317.07813871932467 208
eil51_n05_m40_uncorr-similar-weights_06.ttp: 1482568.0 700410.0 4274.0 169 200.48376151612771 -317.07813871932467 342
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537406.0 1100418.0 6360.0 169 195.0565372275176 -1081.4068952297957 137
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537406.0 1100418.0 6360.0 169 195.0565372275176 -1081.4068952297957 144
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537406.0 1100418.0 6360.0 169 195.0565372275176 -1081.4068952297957 231
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537475.0 1100349.0 6645.0 169 201.18495934100306 -1030.2061988592668 126
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537475.0 1100349.0 6645.0 169 201.18495934100306 -1030.2061988592668 128
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537475.0 1100349.0 6645.0 169 201.18495934100306 -1030.2061988592668 133
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537475.0 1100349.0 6645.0 169 201.18495934100306 -1030.2061988592668 136
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537475.0 1100349.0 6645.0 169 201.18495934100306 -1030.2061988592668 139
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537475.0 1100349.0 6645.0 169 201.18495934100306 -1030.2061988592668 174
eil51_n05_m40_uncorr-similar-weights_10.ttp: 2537475.0 1100349.0 6645.0 169 201.18495934100306 -1030.2061988592668 223
eil51_n05_m4_multiple-strongly-corr_01.ttp: 482.0 510.0 910.0 169 203.3803415816834 375.1097016401726 125
eil51_n05_m4_multiple-strongly-corr_01.ttp: 482.0 510.0 910.0 169 203.3803415816834 375.1097016401726 128
eil51_n05_m4_multiple-strongly-corr_01.ttp: 482.0 510.0 910.0 169 203.3803415816834 375.1097016401726 129
eil51_n05_m4_multiple-strongly-corr_01.ttp: 482.0 510.0 910.0 169 203.3803415816834 375.1097016401726 145
eil51_n05_m4_multiple-strongly-corr_01.ttp: 482.0 510.0 910.0 169 203.3803415816834 375.1097016401726 258
eil51_n05_m4_multiple-strongly-corr_01.ttp: 482.0 510.0 910.0 169 203.3803415816834 375.1097016401726 323
eil51_n05_m4_multiple-strongly-corr_01.ttp: 486.0 506.0 706.0 169 206.3417815877749 163.32111442415203 124
eil51_n05_m4_multiple-strongly-corr_01.ttp: 486.0 506.0 706.0 169 206.3417815877749 163.32111442415203 126
eil51_n05_m4_multiple-strongly-corr_01.ttp: 486.0 506.0 706.0 169 206.3417815877749 163.32111442415203 137
eil51_n05_m4_multiple-strongly-corr_01.ttp: 486.0 506.0 706.0 169 206.3417815877749 163.32111442415203 211
eil51_n05_m4_multiple-strongly-corr_06.ttp: 155.0 1425.0 1825.0 169 394.7205433925483 842.1458469525547 122
eil51_n05_m4_multiple-strongly-corr_06.ttp: 155.0 1425.0 1825.0 169 394.7205433925483 842.1458469525547 126
eil51_n05_m4_multiple-strongly-corr_06.ttp: 155.0 1425.0 1825.0 169 394.7205433925483 842.1458469525547 128
eil51_n05_m4_multiple-strongly-corr_06.ttp: 155.0 1425.0 1825.0 169 394.7205433925483 842.1458469525547 133
eil51_n05_m4_multiple-strongly-corr_06.ttp: 155.0 1425.0 1825.0 169 394.7205433925483 842.1458469525547 136
eil51_n05_m4_multiple-strongly-corr_06.ttp: 155.0 1425.0 1825.0 169 394.7205433925483 842.1458469525547 193
eil51_n05_m4_multiple-strongly-corr_06.ttp: 155.0 1425.0 1825.0 169 394.7205433925483 842.1458469525547 242
eil51_n05_m4_multiple-strongly-corr_06.ttp: 246.0 1334.0 1734.0 169 302.03747210074374 981.9266944691481 127
eil51_n05_m4_multiple-strongly-corr_06.ttp: 246.0 1334.0 1734.0 169 302.03747210074374 981.9266944691481 140
eil51_n05_m4_multiple-strongly-corr_06.ttp: 246.0 1334.0 1734.0 169 302.03747210074374 981.9266944691481 345
eil51_n05_m4_multiple-strongly-corr_10.ttp: 503.0 1730.0 2330.0 169 276.4496120253634 411.4396925439778 125
eil51_n05_m4_multiple-strongly-corr_10.ttp: 503.0 1730.0 2330.0 169 276.4496120253634 411.4396925439778 126
eil51_n05_m4_multiple-strongly-corr_10.ttp: 503.0 1730.0 2330.0 169 276.4496120253634 411.4396925439778 127
eil51_n05_m4_multiple-strongly-corr_10.ttp: 503.0 1730.0 2330.0 169 276.4496120253634 411.4396925439778 138
eil51_n05_m4_multiple-strongly-corr_10.ttp: 503.0 1730.0 2330.0 169 276.4496120253634 411.4396925439778 142
eil51_n05_m4_multiple-strongly-corr_10.ttp: 584.0 1649.0 2249.0 169 303.0919186396346 145.54208464093563 130
eil51_n05_m4_multiple-strongly-corr_10.ttp: 584.0 1649.0 2249.0 169 303.0919186396346 145.54208464093563 135
eil51_n05_m4_multiple-strongly-corr_10.ttp: 584.0 1649.0 2249.0 169 303.0919186396346 145.54208464093563 175
eil51_n05_m4_multiple-strongly-corr_10.ttp: 584.0 1649.0 2249.0 169 303.0919186396346 145.54208464093563 180
eil51_n05_m4_multiple-strongly-corr_10.ttp: 584.0 1649.0 2249.0 169 303.0919186396346 145.54208464093563 381
eil51_n05_m4_uncorr_01.ttp: 159.0 326.0 506.0 169 236.37787056367432 125.4316283924843 125
eil51_n05_m4_uncorr_01.ttp: 159.0 326.0 506.0 169 236.37787056367432 125.4316283924843 129
eil51_n05_m4_uncorr_01.ttp: 159.0 326.0 506.0 169 236.37787056367432 125.4316283924843 131
eil51_n05_m4_uncorr_01.ttp: 159.0 326.0 506.0 169 236.37787056367432 125.4316283924843 139
eil51_n05_m4_uncorr_01.ttp: 159.0 326.0 506.0 169 236.37787056367432 125.4316283924843 159
eil51_n05_m4_uncorr_01.ttp: 159.0 326.0 506.0 169 236.37787056367432 125.4316283924843 208
eil51_n05_m4_uncorr_01.ttp: 159.0 326.0 506.0 169 236.37787056367432 125.4316283924843 233
eil51_n05_m4_uncorr_01.ttp: 237.0 248.0 416.0 169 200.54469060351414 93.12304812834219 125
eil51_n05_m4_uncorr_01.ttp: 237.0 248.0 416.0 169 200.54469060351414 93.12304812834219 129
eil51_n05_m4_uncorr_01.ttp: 237.0 248.0 416.0 169 200.54469060351414 93.12304812834219 137
eil51_n05_m4_uncorr_06.ttp: -151.0 1072.0 1425.0 169 -745.0330228763694 3429.1388315374334 126
eil51_n05_m4_uncorr_06.ttp: -151.0 1072.0 1425.0 169 -745.0330228763694 3429.1388315374334 131
eil51_n05_m4_uncorr_06.ttp: -151.0 1072.0 1425.0 169 -745.0330228763694 3429.1388315374334 136
eil51_n05_m4_uncorr_06.ttp: -151.0 1072.0 1425.0 169 -745.0330228763694 3429.1388315374334 137
eil51_n05_m4_uncorr_06.ttp: 98.0 823.0 1334.0 169 345.4222594270096 404.8141221413442 124
eil51_n05_m4_uncorr_06.ttp: 98.0 823.0 1334.0 169 345.4222594270096 404.8141221413442 124
eil51_n05_m4_uncorr_06.ttp: 98.0 823.0 1334.0 169 345.4222594270096 404.8141221413442 126
eil51_n05_m4_uncorr_06.ttp: 98.0 823.0 1334.0 169 345.4222594270096 404.8141221413442 236
eil51_n05_m4_uncorr_06.ttp: 98.0 823.0 1334.0 169 345.4222594270096 404.8141221413442 257
